x,y,z,Temperature,source_file
0.9191919191919192,0.2828282828282829,0.0,0.021967478263367198,Case2.vtk
0.9191919191919192,0.29292929292929293,0.0,0.02295961274933872,Case2.vtk
0.9191919191919192,0.30303030303030304,0.0,0.02397486949950582,Case2.vtk
0.9191919191919192,0.31313131313131315,0.0,0.025014270962942863,Case2.vtk
0.9191919191919192,0.32323232323232326,0.0,0.026078863904484488,Case2.vtk
0.9191919191919192,0.33333333333333337,0.0,0.027169720458905956,Case2.vtk
0.9191919191919192,0.3434343434343435,0.0,0.028287939210653187,Case2.vtk
0.9191919191919192,0.3535353535353536,0.0,0.029434646300209838,Case2.vtk
0.9191919191919192,0.36363636363636365,0.0,0.03061099655821566,Case2.vtk
0.9191919191919192,0.37373737373737376,0.0,0.031818174668478236,Case2.vtk
0.9191919191919192,0.38383838383838387,0.0,0.033057396361049325,Case2.vtk
0.9191919191919192,0.393939393939394,0.0,0.034329909636567506,Case2.vtk
0.9191919191919192,0.4040404040404041,0.0,0.035636996023099936,Case2.vtk
0.9191919191919192,0.4141414141414142,0.0,0.036979971866749,Case2.vtk
0.9191919191919192,0.42424242424242425,0.0,0.03836018965732385,Case2.vtk
0.9191919191919192,0.43434343434343436,0.0,0.03977903939041151,Case2.vtk
0.9191919191919192,0.4444444444444445,0.0,0.04123794996721952,Case2.vtk
0.9191919191919192,0.4545454545454546,0.0,0.04273839063359983,Case2.vtk
0.9191919191919192,0.4646464646464647,0.0,0.044281872459703185,Case2.vtk
0.9191919191919192,0.4747474747474748,0.0,0.045869949861754016,Case2.vtk
0.9191919191919192,0.48484848484848486,0.0,0.0475042221674785,Case2.vtk
0.9191919191919192,0.494949494949495,0.0,0.04918633522676245,Case2.vtk
0.9191919191919192,0.5050505050505051,0.0,0.050917983069160615,Case2.vtk
0.9191919191919192,0.5151515151515152,0.0,0.052700909609927266,Case2.vtk
0.9191919191919192,0.5252525252525253,0.0,0.05453691040628571,Case2.vtk
0.9191919191919192,0.5353535353535354,0.0,0.056427834465705734,Case2.vtk
0.9191919191919192,0.5454545454545455,0.0,0.05837558610800986,Case2.vtk
0.9191919191919192,0.5555555555555556,0.0,0.06038212688318379,Case2.vtk
0.9191919191919192,0.5656565656565657,0.0,0.0624494775468226,Case2.vtk
0.9191919191919192,0.5757575757575758,0.0,0.06457972009520162,Case2.vtk
0.9191919191919192,0.5858585858585859,0.0,0.0667749998620224,Case2.vtk
0.9191919191919192,0.595959595959596,0.0,0.0690375276789443,Case2.vtk
0.9191919191919192,0.6060606060606061,0.0,0.07136958210207807,Case2.vtk
0.9191919191919192,0.6161616161616162,0.0,0.0737735117066841,Case2.vtk
0.9191919191919192,0.6262626262626263,0.0,0.07625173745238534,Case2.vtk
0.9191919191919192,0.6363636363636365,0.0,0.07880675512127774,Case2.vtk
0.9191919191919192,0.6464646464646465,0.0,0.08144113783139283,Case2.vtk
0.9191919191919192,0.6565656565656566,0.0,0.08415753862804465,Case2.vtk
0.9191919191919192,0.6666666666666667,0.0,0.0869586931556697,Case2.vtk
0.9191919191919192,0.6767676767676768,0.0,0.08984742241285126,Case2.vtk
0.9191919191919192,0.686868686868687,0.0,0.0928266355933029,Case2.vtk
0.9191919191919192,0.696969696969697,0.0,0.09589933301567119,Case2.vtk
0.9191919191919192,0.7070707070707072,0.0,0.0990686091451099,Case2.vtk
0.9191919191919192,0.7171717171717172,0.0,0.10233765570966646,Case2.vtk
0.9191919191919192,0.7272727272727273,0.0,0.10570976491462154,Case2.vtk
0.9191919191919192,0.7373737373737375,0.0,0.1091883327580168,Case2.vtk
0.9191919191919192,0.7474747474747475,0.0,0.1127768624507109,Case2.vtk
0.9191919191919192,0.7575757575757577,0.0,0.11647896794440832,Case2.vtk
0.9191919191919192,0.7676767676767677,0.0,0.12029837757121294,Case2.vtk
0.9191919191919192,0.7777777777777778,0.0,0.12423893779837249,Case2.vtk
0.9191919191919192,0.787878787878788,0.0,0.12830461710199528,Case2.vtk
0.9191919191919192,0.797979797979798,0.0,0.1324995099636398,Case2.vtk
0.9191919191919192,0.8080808080808082,0.0,0.13682784099380269,Case2.vtk
0.9191919191919192,0.8181818181818182,0.0,0.14129396918645726,Case2.vtk
0.9191919191919192,0.8282828282828284,0.0,0.14590239230892776,Case2.vtk
0.9191919191919192,0.8383838383838385,0.0,0.15065775143152008,Case2.vtk
0.9191919191919192,0.8484848484848485,0.0,0.1555648356014701,Case2.vtk
0.9191919191919192,0.8585858585858587,0.0,0.1606285866659183,Case2.vtk
0.9191919191919192,0.8686868686868687,0.0,0.16585410424876543,Case2.vtk
0.9191919191919192,0.8787878787878789,0.0,0.17124665088642405,Case2.vtk
0.9191919191919192,0.888888888888889,0.0,0.17681165732763549,Case2.vtk
0.9191919191919192,0.8989898989898991,0.0,0.18255472800269176,Case2.vtk
0.9191919191919192,0.9090909090909092,0.0,0.18848164666756875,Case2.vtk
0.9191919191919192,0.9191919191919192,0.0,0.19459838222865575,Case2.vtk
0.9191919191919192,0.9292929292929294,0.0,0.20091109475394708,Case2.vtk
0.9191919191919192,0.9393939393939394,0.0,0.20742614167674922,Case2.vtk
0.9191919191919192,0.9494949494949496,0.0,0.2141500841981523,Case2.vtk
0.9191919191919192,0.9595959595959597,0.0,0.2210896938947115,Case2.vtk
0.9191919191919192,0.9696969696969697,0.0,0.228251959537996,Case2.vtk
0.9191919191919192,0.9797979797979799,0.0,0.2356440941328703,Case2.vtk
0.9191919191919192,0.98989898989899,0.0,0.24327354218159705,Case2.vtk
0.9191919191919192,1.0,0.0,0.2511479871810793,Case2.vtk
0.9292929292929294,0.0,0.0,0.0,Case2.vtk
0.9292929292929294,0.010101010101010102,0.0,0.0006054638882560895,Case2.vtk
0.9292929292929294,0.020202020202020204,0.0,0.0012115375296529647,Case2.vtk
0.9292929292929294,0.030303030303030304,0.0,0.0018188312914041902,Case2.vtk
0.9292929292929294,0.04040404040404041,0.0,0.002427956769487314,Case2.vtk
0.9292929292929294,0.05050505050505051,0.0,0.003039527404572536,Case2.vtk
0.9292929292929294,0.06060606060606061,0.0,0.0036541590998091394,Case2.vtk
0.9292929292929294,0.07070707070707072,0.0,0.004272470841091854,Case2.vtk
0.9292929292929294,0.08080808080808081,0.0,0.004895085320431786,Case2.vtk
0.9292929292929294,0.09090909090909091,0.0,0.005522629563059739,Case2.vtk
0.9292929292929294,0.10101010101010102,0.0,0.006155735558893438,Case2.vtk
0.9292929292929294,0.11111111111111112,0.0,0.006795040899004617,Case2.vtk
0.9292929292929294,0.12121212121212122,0.0,0.00744118941772694,Case2.vtk
0.9292929292929294,0.13131313131313133,0.0,0.008094831841051418,Case2.vtk
0.9292929292929294,0.14141414141414144,0.0,0.008756626441962291,Case2.vtk
0.9292929292929294,0.15151515151515152,0.0,0.00942723970337338,Case2.vtk
0.9292929292929294,0.16161616161616163,0.0,0.01010734698933254,Case2.vtk
0.9292929292929294,0.17171717171717174,0.0,0.010797633225170127,Case2.vtk
0.9292929292929294,0.18181818181818182,0.0,0.011498793587276514,Case2.vtk
0.9292929292929294,0.19191919191919193,0.0,0.0122115342032033,Case2.vtk
0.9292929292929294,0.20202020202020204,0.0,0.0129365728627932,Case2.vtk
0.9292929292929294,0.21212121212121213,0.0,0.013674639741054923,Case2.vtk
0.9292929292929294,0.22222222222222224,0.0,0.01442647813351089,Case2.vtk
0.9292929292929294,0.23232323232323235,0.0,0.015192845204758451,Case2.vtk
0.9292929292929294,0.24242424242424243,0.0,0.015974512750998423,Case2.vtk
0.9292929292929294,0.25252525252525254,0.0,0.016772267977298888,Case2.vtk
0.9292929292929294,0.26262626262626265,0.0,0.01758691429037698,Case2.vtk
0.9292929292929294,0.27272727272727276,0.0,0.018419272107697175,Case2.vtk
0.9292929292929294,0.2828282828282829,0.0,0.019270179683700754,Case2.vtk
0.9292929292929294,0.29292929292929293,0.0,0.020140493953998653,Case2.vtk
0.9292929292929294,0.30303030303030304,0.0,0.021031091398377836,Case2.vtk
0.9292929292929294,0.31313131313131315,0.0,0.021942868923490236,Case2.vtk
0.9292929292929294,0.32323232323232326,0.0,0.02287674476611333,Case2.vtk
0.9292929292929294,0.33333333333333337,0.0,0.023833659417891947,Case2.vtk
0.9292929292929294,0.3434343434343435,0.0,0.02481457657249255,Case2.vtk
0.9292929292929294,0.3535353535353536,0.0,0.025820484096123943,Case2.vtk
0.9292929292929294,0.36363636363636365,0.0,0.026852395022401804,Case2.vtk
0.9292929292929294,0.37373737373737376,0.0,0.027911348572558836,Case2.vtk
0.9292929292929294,0.38383838383838387,0.0,0.028998411202028097,Case2.vtk
0.9292929292929294,0.393939393939394,0.0,0.03011467767445347,Case2.vtk
0.9292929292929294,0.4040404040404041,0.0,0.031261272164208896,Case2.vtk
0.9292929292929294,0.4141414141414142,0.0,0.03243934938853661,Case2.vtk
0.9292929292929294,0.42424242424242425,0.0,0.03365009577044477,Case2.vtk
0.9292929292929294,0.43434343434343436,0.0,0.03489473063353529,Case2.vtk
0.9292929292929294,0.4444444444444445,0.0,0.03617450742996548,Case2.vtk
0.9292929292929294,0.4545454545454546,0.0,0.03749071500277991,Case2.vtk
0.9292929292929294,0.4646464646464647,0.0,0.038844678883883994,Case2.vtk
0.9292929292929294,0.4747474747474748,0.0,0.04023776262896623,Case2.vtk
0.9292929292929294,0.48484848484848486,0.0,0.04167136919071363,Case2.vtk
0.9292929292929294,0.494949494949495,0.0,0.04314694233170341,Case2.vtk
0.9292929292929294,0.5050505050505051,0.0,0.04466596807839329,Case2.vtk
0.9292929292929294,0.5151515151515152,0.0,0.046229976217675564,Case2.vtk
0.9292929292929294,0.5252525252525253,0.0,0.04784054183750114,Case2.vtk
0.9292929292929294,0.5353535353535354,0.0,0.049499286913126,Case2.vtk
0.9292929292929294,0.5454545454545455,0.0,0.05120788194057685,Case2.vtk
0.9292929292929294,0.5555555555555556,0.0,0.05296804761898126,Case2.vtk
0.9292929292929294,0.5656565656565657,0.0,0.05478155658345679,Case2.vtk
0.9292929292929294,0.5757575757575758,0.0,0.05665023519030368,Case2.vtk
0.9292929292929294,0.5858585858585859,0.0,0.058575965356299754,Case2.vtk
0.9292929292929294,0.595959595959596,0.0,0.06056068645394901,Case2.vtk
0.9292929292929294,0.6060606060606061,0.0,0.06260639726459298,Case2.vtk
0.9292929292929294,0.6161616161616162,0.0,0.06471515799135222,Case2.vtk
0.9292929292929294,0.6262626262626263,0.0,0.06688909233392414,Case2.vtk
0.9292929292929294,0.6363636363636365,0.0,0.06913038962732772,Case2.vtk
0.9292929292929294,0.6464646464646465,0.0,0.07144130704674803,Case2.vtk
0.9292929292929294,0.6565656565656566,0.0,0.07382417188070212,Case2.vtk
0.9292929292929294,0.6666666666666667,0.0,0.07628138387481438,Case2.vtk
0.9292929292929294,0.6767676767676768,0.0,0.0788154176485626,Case2.vtk
0.9292929292929294,0.686868686868687,0.0,0.0814288251874283,Case2.vtk
0.9292929292929294,0.696969696969697,0.0,0.08412423841296097,Case2.vtk
0.9292929292929294,0.7070707070707072,0.0,0.08690437183334504,Case2.vtk
0.9292929292929294,0.7171717171717172,0.0,0.08977202527713792,Case2.vtk
0.9292929292929294,0.7272727272727273,0.0,0.09273008671293355,Case2.vtk
0.9292929292929294,0.7373737373737375,0.0,0.09578153515779002,Case2.vtk
0.9292929292929294,0.7474747474747475,0.0,0.09892944367735038,Case2.vtk
0.9292929292929294,0.7575757575757577,0.0,0.10217698248067908,Case2.vtk
0.9292929292929294,0.7676767676767677,0.0,0.10552742211292933,Case2.vtk
0.9292929292929294,0.7777777777777778,0.0,0.10898413674905752,Case2.vtk
0.9292929292929294,0.787878787878788,0.0,0.1125506075919018,Case2.vtk
0.9292929292929294,0.797979797979798,0.0,0.11623042637804648,Case2.vtk
0.9292929292929294,0.8080808080808082,0.0,0.12002729899500347,Case2.vtk
0.9292929292929294,0.8181818181818182,0.0,0.12394504921335298,Case2.vtk
0.9292929292929294,0.8282828282828284,0.0,0.1279876225376029,Case2.vtk
0.9292929292929294,0.8383838383838385,0.0,0.13215909017964406,Case2.vtk
0.9292929292929294,0.8484848484848485,0.0,0.13646365315880354,Case2.vtk
0.9292929292929294,0.8585858585858587,0.0,0.14090564653262516,Case2.vtk
0.9292929292929294,0.8686868686868687,0.0,0.14548954376263734,Case2.vtk
0.9292929292929294,0.8787878787878789,0.0,0.15021996121950615,Case2.vtk
0.9292929292929294,0.888888888888889,0.0,0.15510166283210894,Case2.vtk
0.9292929292929294,0.8989898989898991,0.0,0.16013956488521255,Case2.vtk
0.9292929292929294,0.9090909090909092,0.0,0.165338740970586,Case2.vtk
0.9292929292929294,0.9191919191919192,0.0,0.17070442709653472,Case2.vtk
0.9292929292929294,0.9292929292929294,0.0,0.17624202696100205,Case2.vtk
0.9292929292929294,0.9393939393939394,0.0,0.18195711739354836,Case2.vtk
0.9292929292929294,0.9494949494949496,0.0,0.18785545397168835,Case2.vtk
0.9292929292929294,0.9595959595959597,0.0,0.19394297681724182,Case2.vtk
0.9292929292929294,0.9696969696969697,0.0,0.20022581657853786,Case2.vtk
0.9292929292929294,0.9797979797979799,0.0,0.20671030060449327,Case2.vtk
0.9292929292929294,0.98989898989899,0.0,0.21340295931678596,Case2.vtk
0.9292929292929294,1.0,0.0,0.22031053278654036,Case2.vtk
0.9393939393939394,0.0,0.0,0.0,Case2.vtk
0.9393939393939394,0.010101010101010102,0.0,0.0005201058379663529,Case2.vtk
0.9393939393939394,0.020202020202020204,0.0,0.0010407354663261414,Case2.vtk
0.9393939393939394,0.030303030303030304,0.0,0.0015624132029738533,Case2.vtk
0.9393939393939394,0.04040404040404041,0.0,0.002085664421337316,Case2.vtk
0.9393939393939394,0.05050505050505051,0.0,0.0026110160794729975,Case2.vtk
0.9393939393939394,0.06060606060606061,0.0,0.0031389972507571604,Case2.vtk
0.9393939393939394,0.07070707070707072,0.0,0.003670139656707326,Case2.vtk
0.9393939393939394,0.08080808080808081,0.0,0.004204978202470625,Case2.vtk
0.9393939393939394,0.09090909090909091,0.0,0.004744051515518356,Case2.vtk
0.9393939393939394,0.10101010101010102,0.0,0.005287902488089216,Case2.vtk
0.9393939393939394,0.11111111111111112,0.0,0.0058370788239275155,Case2.vtk
0.9393939393939394,0.12121212121212122,0.0,0.006392133589866995,Case2.vtk
0.9393939393939394,0.13131313131313133,0.0,0.006953625772815722,Case2.vtk
0.9393939393939394,0.14141414141414144,0.0,0.0075221208427029805,Case2.vtk
0.9393939393939394,0.15151515151515152,0.0,0.008098191321955144,Case2.vtk
0.9393939393939394,0.16161616161616163,0.0,0.008682417362073981,Case2.vtk
0.9393939393939394,0.17171717171717174,0.0,0.009275387327898095,Case2.vtk
0.9393939393939394,0.18181818181818182,0.0,0.009877698390135862,Case2.vtk
0.9393939393939394,0.19191919191919193,0.0,0.010489957126766678,Case2.vtk
0.9393939393939394,0.20202020202020204,0.0,0.011112780133916048,Case2.vtk
0.9393939393939394,0.21212121212121213,0.0,0.011746794646819842,Case2.vtk
0.9393939393939394,0.22222222222222224,0.0,0.012392639171503027,Case2.vtk
0.9393939393939394,0.23232323232323235,0.0,0.013050964127808998,Case2.vtk
0.9393939393939394,0.24242424242424243,0.0,0.013722432504427172,Case2.vtk
0.9393939393939394,0.25252525252525254,0.0,0.014407720526578452,Case2.vtk
0.9393939393939394,0.26262626262626265,0.0,0.015107518337030975,Case2.vtk
0.9393939393939394,0.27272727272727276,0.0,0.015822530691132028,Case2.vtk
0.9393939393939394,0.2828282828282829,0.0,0.016553477666556054,Case2.vtk
0.9393939393939394,0.29292929292929293,0.0,0.01730109538848352,Case2.vtk
0.9393939393939394,0.30303030303030304,0.0,0.018066136770941016,Case2.vtk
0.9393939393939394,0.31313131313131315,0.0,0.018849372275049053,Case2.vtk
0.9393939393939394,0.32323232323232326,0.0,0.01965159068494137,Case2.vtk
0.9393939393939394,0.33333333333333337,0.0,0.02047359990213698,Case2.vtk
0.9393939393939394,0.3434343434343435,0.0,0.021316227759165057,Case2.vtk
0.9393939393939394,0.3535353535353536,0.0,0.022180322853262026,Case2.vtk
0.9393939393939394,0.36363636363636365,0.0,0.023066755400980507,Case2.vtk
0.9393939393939394,0.37373737373737376,0.0,0.023976418114570644,Case2.vtk
0.9393939393939394,0.38383838383838387,0.0,0.024910227101016546,Case2.vtk
0.9393939393939394,0.393939393939394,0.0,0.02586912278463324,Case2.vtk
0.9393939393939394,0.4040404040404041,0.0,0.026854070854153138,Case2.vtk
0.9393939393939394,0.4141414141414142,0.0,0.027866063235255947,Case2.vtk
0.9393939393939394,0.42424242424242425,0.0,0.028906119089521395,Case2.vtk
0.9393939393939394,0.43434343434343436,0.0,0.029975285840810835,Case2.vtk
0.9393939393939394,0.4444444444444445,0.0,0.031074640230111233,Case2.vtk
0.9393939393939394,0.4545454545454546,0.0,0.0322052893999041,Case2.vtk
0.9393939393939394,0.4646464646464647,0.0,0.03336837200915124,Case2.vtk
0.9393939393939394,0.4747474747474748,0.0,0.03456505938002024,Case2.vtk
0.9393939393939394,0.48484848484848486,0.0,0.03579655667750452,Case2.vtk
0.9393939393939394,0.494949494949495,0.0,0.03706410412312612,Case2.vtk
0.9393939393939394,0.5050505050505051,0.0,0.03836897824394313,Case2.vtk
0.9393939393939394,0.5151515151515152,0.0,0.03971249315812003,Case2.vtk
0.9393939393939394,0.5252525252525253,0.0,0.04109600189835538,Case2.vtk
0.9393939393939394,0.5353535353535354,0.0,0.042520897774499744,Case2.vtk
0.9393939393939394,0.5454545454545455,0.0,0.043988615776736066,Case2.vtk
0.9393939393939394,0.5555555555555556,0.0,0.04550063402073567,Case2.vtk
0.9393939393939394,0.5656565656565657,0.0,0.047058475236245276,Case2.vtk
0.9393939393939394,0.5757575757575758,0.0,0.04866370830060405,Case2.vtk
0.9393939393939394,0.5858585858585859,0.0,0.050317949818735414,Case2.vtk
0.9393939393939394,0.595959595959596,0.0,0.05202286575120429,Case2.vtk
0.9393939393939394,0.6060606060606061,0.0,0.053780173091979626,Case2.vtk
0.9393939393939394,0.6161616161616162,0.0,0.05559164159759223,Case2.vtk
0.9393939393939394,0.6262626262626263,0.0,0.057459095569428395,Case2.vtk
0.9393939393939394,0.6363636363636365,0.0,0.05938441569095534,Case2.vtk
0.9393939393939394,0.6464646464646465,0.0,0.0613695409217276,Case2.vtk
0.9393939393939394,0.6565656565656566,0.0,0.06341647045008296,Case2.vtk
0.9393939393939394,0.6666666666666667,0.0,0.06552726570649334,Case2.vtk
0.9393939393939394,0.6767676767676768,0.0,0.06770405243959889,Case2.vtk
0.9393939393939394,0.686868686868687,0.0,0.06994902285701611,Case2.vtk
0.9393939393939394,0.696969696969697,0.0,0.07226443783307543,Case2.vtk
0.9393939393939394,0.7070707070707072,0.0,0.07465262918571235,Case2.vtk
0.9393939393939394,0.7171717171717172,0.0,0.07711600202480419,Case2.vtk
0.9393939393939394,0.7272727272727273,0.0,0.07965703717431868,Case2.vtk
0.9393939393939394,0.7373737373737375,0.0,0.0822782936707126,Case2.vtk
0.9393939393939394,0.7474747474747475,0.0,0.08498241134009682,Case2.vtk
0.9393939393939394,0.7575757575757577,0.0,0.08777211345676397,Case2.vtk
0.9393939393939394,0.7676767676767677,0.0,0.09065020948575479,Case2.vtk
0.9393939393939394,0.7777777777777778,0.0,0.09361959791222618,Case2.vtk
0.9393939393939394,0.787878787878788,0.0,0.09668326916047,Case2.vtk
0.9393939393939394,0.797979797979798,0.0,0.09984430860552208,Case2.vtk
0.9393939393939394,0.8080808080808082,0.0,0.10310589968039499,Case2.vtk
0.9393939393939394,0.8181818181818182,0.0,0.10647132708206306,Case2.vtk
0.9393939393939394,0.8282828282828284,0.0,0.10994398007942914,Case2.vtk
