x,y,T,Temperature
0.05128205128205128,0.9743589743589743,0.01290238836238028,0.001
0.05128205128205128,1.0,0.0,0.001
0.07692307692307693,0.0,0.0,0.001
0.07692307692307693,0.02564102564102564,0.019248918313775235,0.001
0.07692307692307693,0.05128205128205128,0.0383730000058678,0.001
0.07692307692307693,0.07692307692307693,0.05724821806799039,0.001
0.07692307692307693,0.10256410256410256,0.07575215946799288,0.001
0.07692307692307693,0.1282051282051282,0.0937648190453496,0.001
0.07692307692307693,0.15384615384615385,0.11116937779067508,0.001
0.07692307692307693,0.1794871794871795,0.127852960461827,0.001
0.07692307692307693,0.20512820512820512,0.1437073676231655,0.001
0.07692307692307693,0.23076923076923075,0.15862977736041245,0.001
0.07692307692307693,0.2564102564102564,0.1725234121202221,0.001
0.07692307692307693,0.28205128205128205,0.18529816634975055,0.001
0.07692307692307693,0.3076923076923077,0.19687119086574276,0.001
0.07692307692307693,0.3333333333333333,0.20716743016327743,0.001
0.07692307692307693,0.358974358974359,0.21612010917951793,0.001
0.07692307692307693,0.3846153846153846,0.22367116635561834,0.001
0.07692307692307693,0.41025641025641024,0.22977163018821248,0.001
0.07692307692307693,0.4358974358974359,0.23438193682840539,0.001
0.07692307692307693,0.4615384615384615,0.23747218666851508,0.001
0.07692307692307693,0.48717948717948717,0.23902233825250208,0.001
0.07692307692307693,0.5128205128205128,0.2390223382525021,0.001
0.07692307692307693,0.5384615384615384,0.23747218666851508,0.001
0.07692307692307693,0.5641025641025641,0.23438193682840539,0.001
0.07692307692307693,0.5897435897435898,0.2297716301882125,0.001
0.07692307692307693,0.6153846153846154,0.22367116635561837,0.001
0.07692307692307693,0.641025641025641,0.216120109179518,0.001
0.07692307692307693,0.6666666666666666,0.20716743016327746,0.001
0.07692307692307693,0.6923076923076923,0.19687119086574276,0.001
0.07692307692307693,0.717948717948718,0.18529816634975055,0.001
0.07692307692307693,0.7435897435897436,0.17252341212022212,0.001
0.07692307692307693,0.7692307692307692,0.15862977736041253,0.001
0.07692307692307693,0.7948717948717948,0.14370736762316555,0.001
0.07692307692307693,0.8205128205128205,0.12785296046182706,0.001
0.07692307692307693,0.8461538461538461,0.11116937779067511,0.001
0.07692307692307693,0.8717948717948718,0.09376481904534964,0.001
0.07692307692307693,0.8974358974358974,0.07575215946799298,0.001
0.07692307692307693,0.923076923076923,0.05724821806799047,0.001
0.07692307692307693,0.9487179487179487,0.038373000005867866,0.001
0.07692307692307693,0.9743589743589743,0.019248918313775284,0.001
0.07692307692307693,1.0,0.0,0.001
0.10256410256410256,0.0,0.0,0.001
0.10256410256410256,0.02564102564102564,0.025470611643487545,0.001
0.10256410256410256,0.05128205128205128,0.050776036596589025,0.001
0.10256410256410256,0.07692307692307693,0.07575215946799288,0.001
0.10256410256410256,0.10256410256410256,0.10023700051675094,0.001
0.10256410256410256,0.1282051282051282,0.1240717661530553,0.001
0.10256410256410256,0.15384615384615385,0.14710187877560224,0.001
0.10256410256410256,0.1794871794871795,0.169177979266653,0.001
0.10256410256410256,0.20512820512820512,0.19015689564322624,0.001
0.10256410256410256,0.23076923076923075,0.20990257158234715,0.001
0.10256410256410256,0.2564102564102564,0.2282869487985111,0.001
0.10256410256410256,0.28205128205128205,0.24519079755080514,0.001
0.10256410256410256,0.3076923076923077,0.2605044898935301,0.001
0.10256410256410256,0.3333333333333333,0.2741287106554959,0.001
0.10256410256410256,0.358974358974359,0.2859751015370176,0.001
0.10256410256410256,0.3846153846153846,0.2959668341473941,0.001
0.10256410256410256,0.41025641025641024,0.30403910826650404,0.001
0.10256410256410256,0.4358974358974359,0.31013957209909815,0.001
0.10256410256410256,0.4615384615384615,0.31422866179628156,0.001
0.10256410256410256,0.48717948717948717,0.3162798580422553,0.001
0.10256410256410256,0.5128205128205128,0.31627985804225534,0.001
0.10256410256410256,0.5384615384615384,0.31422866179628156,0.001
0.10256410256410256,0.5641025641025641,0.31013957209909815,0.001
0.10256410256410256,0.5897435897435898,0.30403910826650404,0.001
0.10256410256410256,0.6153846153846154,0.29596683414739416,0.001
0.10256410256410256,0.641025641025641,0.2859751015370177,0.001
0.10256410256410256,0.6666666666666666,0.27412871065549593,0.001
0.10256410256410256,0.6923076923076923,0.2605044898935301,0.001
0.10256410256410256,0.717948717948718,0.24519079755080514,0.001
0.10256410256410256,0.7435897435897436,0.22828694879851114,0.001
0.10256410256410256,0.7692307692307692,0.20990257158234726,0.001
0.10256410256410256,0.7948717948717948,0.19015689564322633,0.001
0.10256410256410256,0.8205128205128205,0.16917797926665307,0.001
0.10256410256410256,0.8461538461538461,0.14710187877560227,0.001
0.10256410256410256,0.8717948717948718,0.12407176615305535,0.001
0.10256410256410256,0.8974358974358974,0.10023700051675108,0.001
0.10256410256410256,0.923076923076923,0.07575215946799299,0.001
0.10256410256410256,0.9487179487179487,0.05077603659658912,0.001
0.10256410256410256,0.9743589743589743,0.02547061164348761,0.001
0.10256410256410256,1.0,0.0,0.001
0.1282051282051282,0.0,0.0,0.001
0.1282051282051282,0.02564102564102564,0.0315271182828138,0.001
0.1282051282051282,0.05128205128205128,0.06284977110561263,0.001
0.1282051282051282,0.07692307692307693,0.0937648190453496,0.001
0.1282051282051282,0.10256410256410256,0.1240717661530553,0.001
0.1282051282051282,0.1282051282051282,0.1535740602470036,0.001
0.1282051282051282,0.15384615384615385,0.18208036762903326,0.001
0.1282051282051282,0.1794871794871795,0.2094058139570015,0.001
0.1282051282051282,0.20512820512820512,0.23537318322583467,0.001
0.1282051282051282,0.23076923076923075,0.2598140670813248,0.001
0.1282051282051282,0.2564102564102564,0.2825699570129302,0.001
0.1282051282051282,0.28205128205128205,0.3034932723422906,0.001
0.1282051282051282,0.3076923076923077,0.3224483173405584,0.001
0.1282051282051282,0.3333333333333333,0.3393121612672702,0.001
0.1282051282051282,0.358974358974359,0.35397543562337214,0.001
0.1282051282051282,0.3846153846153846,0.3663430434479032,0.001
0.1282051282051282,0.41025641025641024,0.3763347760582798,0.001
0.1282051282051282,0.4358974358974359,0.3838858332343802,0.001
0.1282051282051282,0.4615384615384615,0.3889472434728383,0.001
0.1282051282051282,0.48717948717948717,0.39148618158603476,0.001
0.1282051282051282,0.5128205128205128,0.3914861815860348,0.001
0.1282051282051282,0.5384615384615384,0.3889472434728383,0.001
0.1282051282051282,0.5641025641025641,0.3838858332343802,0.001
0.1282051282051282,0.5897435897435898,0.3763347760582798,0.001
0.1282051282051282,0.6153846153846154,0.36634304344790325,0.001
0.1282051282051282,0.641025641025641,0.3539754356233722,0.001
0.1282051282051282,0.6666666666666666,0.3393121612672702,0.001
0.1282051282051282,0.6923076923076923,0.3224483173405584,0.001
0.1282051282051282,0.717948717948718,0.3034932723422906,0.001
0.1282051282051282,0.7435897435897436,0.28256995701293025,0.001
0.1282051282051282,0.7692307692307692,0.259814067081325,0.001
0.1282051282051282,0.7948717948717948,0.2353731832258348,0.001
0.1282051282051282,0.8205128205128205,0.20940581395700159,0.001
0.1282051282051282,0.8461538461538461,0.18208036762903332,0.001
0.1282051282051282,0.8717948717948718,0.15357406024700362,0.001
0.1282051282051282,0.8974358974358974,0.12407176615305546,0.001
0.1282051282051282,0.923076923076923,0.09376481904534972,0.001
0.1282051282051282,0.9487179487179487,0.06284977110561274,0.001
0.1282051282051282,0.9743589743589743,0.031527118282813876,0.001
0.1282051282051282,1.0,0.0,0.001
0.15384615384615385,0.0,0.0,0.001
0.15384615384615385,0.02564102564102564,0.03737915946212508,0.001
0.15384615384615385,0.05128205128205128,0.07451590073157437,0.001
0.15384615384615385,0.07692307692307693,0.11116937779067508,0.001
0.15384615384615385,0.10256410256410256,0.14710187877560224,0.001
0.15384615384615385,0.1282051282051282,0.18208036762903326,0.001
0.15384615384615385,0.15384615384615385,0.21587799542840289,0.001
0.15384615384615385,0.1794871794871795,0.24827557158821498,0.001
0.15384615384615385,0.20512820512820512,0.27906298539510016,0.001
0.15384615384615385,0.23076923076923075,0.30804056865641777,0.001
0.15384615384615385,0.2564102564102564,0.3350203906251044,0.001
0.15384615384615385,0.28205128205128205,0.3598274768026835,0.001
0.15384615384615385,0.3076923076923077,0.3823009437160309,0.001
0.15384615384615385,0.3333333333333333,0.4022950423084346,0.001
0.15384615384615385,0.358974358974359,0.4196801031781559,0.001
0.15384615384615385,0.3846153846153846,0.43434337753425784,0.001
0.15384615384615385,0.41025641025641024,0.4461897684157795,0.001
0.15384615384615385,0.4358974358974359,0.45514244743202004,0.001
0.15384615384615385,0.4615384615384615,0.4611433530241335,0.001
0.15384615384615385,0.48717948717948717,0.4641535670166178,0.001
0.15384615384615385,0.5128205128205128,0.46415356701661786,0.001
0.15384615384615385,0.5384615384615384,0.4611433530241335,0.001
0.15384615384615385,0.5641025641025641,0.45514244743202004,0.001
0.15384615384615385,0.5897435897435898,0.4461897684157795,0.001
0.15384615384615385,0.6153846153846154,0.4343433775342579,0.001
0.15384615384615385,0.641025641025641,0.419680103178156,0.001
0.15384615384615385,0.6666666666666666,0.40229504230843466,0.001
0.15384615384615385,0.6923076923076923,0.3823009437160309,0.001
0.15384615384615385,0.717948717948718,0.3598274768026835,0.001
0.15384615384615385,0.7435897435897436,0.33502039062510447,0.001
0.15384615384615385,0.7692307692307692,0.30804056865641793,0.001
0.15384615384615385,0.7948717948717948,0.2790629853951003,0.001
0.15384615384615385,0.8205128205128205,0.2482755715882151,0.001
0.15384615384615385,0.8461538461538461,0.21587799542840294,0.001
0.15384615384615385,0.8717948717948718,0.18208036762903332,0.001
0.15384615384615385,0.8974358974358974,0.14710187877560243,0.001
0.15384615384615385,0.923076923076923,0.11116937779067523,0.001
0.15384615384615385,0.9487179487179487,0.0745159007315745,0.001
0.15384615384615385,0.9743589743589743,0.03737915946212518,0.001
0.15384615384615385,1.0,0.0,0.001
0.1794871794871795,0.0,0.0,0.001
0.1794871794871795,0.02564102564102564,0.04298878244876057,0.001
0.1794871794871795,0.05128205128205128,0.08569876614718751,0.001
0.1794871794871795,0.07692307692307693,0.127852960461827,0.001
0.1794871794871795,0.10256410256410256,0.169177979266653,0.001
0.1794871794871795,0.1282051282051282,0.2094058139570015,0.001
0.1794871794871795,0.15384615384615385,0.24827557158821498,0.001
0.1794871794871795,0.1794871794871795,0.2855351668665015,0.001
0.1794871794871795,0.20512820512820512,0.32094295701879794,0.001
0.1794871794871795,0.23076923076923075,0.3542693089388796,0.001
0.1794871794871795,0.2564102564102564,0.3852980884461709,0.001
0.1794871794871795,0.28205128205128205,0.41382806199884464,0.001
0.1794871794871795,0.3076923076923077,0.43967420177055966,0.001
0.1794871794871795,0.3333333333333333,0.46266888562691644,0.001
0.1794871794871795,0.358974358974359,0.4826629842193202,0.001
0.1794871794871795,0.3846153846153846,0.49952682814603205,0.001
0.1794871794871795,0.41025641025641024,0.513151048907998,0.001
0.1794871794871795,0.4358974358974359,0.5234472882055327,0.001
0.1794871794871795,0.4615384615384615,0.5303487709757996,0.001
0.1794871794871795,0.48717948717948717,0.5338107384547165,0.001
0.1794871794871795,0.5128205128205128,0.5338107384547165,0.001
0.1794871794871795,0.5384615384615384,0.5303487709757996,0.001
0.1794871794871795,0.5641025641025641,0.5234472882055327,0.001
0.1794871794871795,0.5897435897435898,0.513151048907998,0.001
0.1794871794871795,0.6153846153846154,0.4995268281460321,0.001
0.1794871794871795,0.641025641025641,0.4826629842193203,0.001
0.1794871794871795,0.6666666666666666,0.4626688856269165,0.001
0.1794871794871795,0.6923076923076923,0.43967420177055966,0.001
0.1794871794871795,0.717948717948718,0.41382806199884464,0.001
0.1794871794871795,0.7435897435897436,0.38529808844617097,0.001
0.1794871794871795,0.7692307692307692,0.35426930893887976,0.001
0.1794871794871795,0.7948717948717948,0.32094295701879816,0.001
0.1794871794871795,0.8205128205128205,0.2855351668665016,0.001
0.1794871794871795,0.8461538461538461,0.24827557158821503,0.001
0.1794871794871795,0.8717948717948718,0.20940581395700156,0.001
0.1794871794871795,0.8974358974358974,0.16917797926665323,0.001
0.1794871794871795,0.923076923076923,0.12785296046182718,0.001
0.1794871794871795,0.9487179487179487,0.08569876614718766,0.001
0.1794871794871795,0.9743589743589743,0.04298878244876068,0.001
0.1794871794871795,1.0,0.0,0.001
0.20512820512820512,0.0,0.0,0.001
0.20512820512820512,0.02564102564102564,0.048319606685062425,0.001
0.20512820512820512,0.05128205128205128,0.0963258421790132,0.001
0.20512820512820512,0.07692307692307693,0.1437073676231655,0.001
0.20512820512820512,0.10256410256410256,0.19015689564322624,0.001
0.20512820512820512,0.1282051282051282,0.23537318322583467,0.001
0.20512820512820512,0.15384615384615385,0.27906298539510016,0.001
0.20512820512820512,0.1794871794871795,0.32094295701879794,0.001
0.20512820512820512,0.20512820512820512,0.360741490410281,0.001
0.20512820512820512,0.23076923076923075,0.39820047680855114,0.001
0.20512820512820512,0.2564102564102564,0.43307698031261976,0.001
0.20512820512820512,0.28205128205128205,0.46514481341404723,0.001
0.20512820512820512,0.3076923076923077,0.49419600390973023,0.001
0.20512820512820512,0.3333333333333333,0.5200421436814452,0.001
0.20512820512820512,0.358974358974359,0.5425156105947926,0.001
0.20512820512820512,0.3846153846153846,0.5614706555930604,0.001
0.20512820512820512,0.41025641025641024,0.5767843479357853,0.001
0.20512820512820512,0.4358974358974359,0.5883573724517774,0.001
0.20512820512820512,0.4615384615384615,0.5961146736361157,0.001
0.20512820512820512,0.48717948717948717,0.6000059424138982,0.001
0.20512820512820512,0.5128205128205128,0.6000059424138982,0.001
0.20512820512820512,0.5384615384615384,0.5961146736361157,0.001
0.20512820512820512,0.5641025641025641,0.5883573724517774,0.001
0.20512820512820512,0.5897435897435898,0.5767843479357854,0.001
0.20512820512820512,0.6153846153846154,0.5614706555930604,0.001
0.20512820512820512,0.641025641025641,0.5425156105947927,0.001
0.20512820512820512,0.6666666666666666,0.5200421436814453,0.001
0.20512820512820512,0.6923076923076923,0.49419600390973023,0.001
0.20512820512820512,0.717948717948718,0.46514481341404723,0.001
0.20512820512820512,0.7435897435897436,0.4330769803126198,0.001
0.20512820512820512,0.7692307692307692,0.39820047680855136,0.001
0.20512820512820512,0.7948717948717948,0.3607414904102812,0.001
0.20512820512820512,0.8205128205128205,0.3209429570187981,0.001
0.20512820512820512,0.8461538461538461,0.2790629853951002,0.001
0.20512820512820512,0.8717948717948718,0.23537318322583478,0.001
0.20512820512820512,0.8974358974358974,0.1901568956432265,0.001
0.20512820512820512,0.923076923076923,0.1437073676231657,0.001
0.20512820512820512,0.9487179487179487,0.09632584217901338,0.001
0.20512820512820512,0.9743589743589743,0.04831960668506255,0.001
0.20512820512820512,1.0,0.0,0.001
0.23076923076923075,0.0,0.0,0.001
0.23076923076923075,0.02564102564102564,0.053337059730252635,0.001
0.23076923076923075,0.05128205128205128,0.10632820816104037,0.001
0.23076923076923075,0.07692307692307693,0.15862977736041245,0.001
0.23076923076923075,0.10256410256410256,0.20990257158234715,0.001
0.23076923076923075,0.1282051282051282,0.2598140670813248,0.001
0.23076923076923075,0.15384615384615385,0.30804056865641777,0.001
0.23076923076923075,0.1794871794871795,0.3542693089388796,0.001
0.23076923076923075,0.20512820512820512,0.39820047680855114,0.001
0.23076923076923075,0.23076923076923075,0.4395491617840211,0.001
0.23076923076923075,0.2564102564102564,0.47804720177642734,0.001
0.23076923076923075,0.28205128205128205,0.5134449222235055,0.001
0.23076923076923075,0.3076923076923077,0.5455127553249329,0.001
0.23076923076923075,0.3333333333333333,0.5740427288776063,0.001
0.23076923076923075,0.358974358974359,0.5988498150551854,0.001
0.23076923076923075,0.3846153846153846,0.6197731303845457,0.001
0.23076923076923075,0.41025641025641024,0.6366769791368398,0.001
0.23076923076923075,0.4358974358974359,0.6494517333663683,0.001
0.23076923076923075,0.4615384615384615,0.6580145438898761,0.001
0.23076923076923075,0.48717948717948717,0.6623098775952972,0.001
0.23076923076923075,0.5128205128205128,0.6623098775952974,0.001
0.23076923076923075,0.5384615384615384,0.6580145438898761,0.001
0.23076923076923075,0.5641025641025641,0.6494517333663683,0.001
0.23076923076923075,0.5897435897435898,0.6366769791368398,0.001
0.23076923076923075,0.6153846153846154,0.6197731303845458,0.001
0.23076923076923075,0.641025641025641,0.5988498150551855,0.001
0.23076923076923075,0.6666666666666666,0.5740427288776064,0.001
0.23076923076923075,0.6923076923076923,0.5455127553249329,0.001
0.23076923076923075,0.717948717948718,0.5134449222235055,0.001
